"","","X1","X2","X3"
"1852",0.0224167905316042,0.00987115672473432,-0.00710592975183299,0.00038323472324445
"1853",0.182419269175673,0.0803276987000376,-0.0578253390161056,0.00311861762897914
"1854",0.27810620672622,0.12246311303331,-0.0881572750460918,0.00475446987011924
"1855",0.475562047262158,0.209412114291828,-0.150749077827107,0.00813015089341758
"1856",1.10625568276301,0.487135890697026,-0.350673534563177,0.0189124125428915
"1857",0.893801657696478,0.39358249038864,-0.283327436312022,0.015280324381843
"1858",0.0869914658980952,0.0383063932539243,-0.0275755463213762,0.00148719551583818
"1859",1.21589342262149,0.535414492915432,-0.385427754909113,0.0207867660027488
"1860",0.00902584151650272,0.00397449831439524,-0.00286111411341524,0.000154304688298198
"1861",0.638743577756008,0.281268540831383,-0.202476219179082,0.0109198824827479
"1862",6.19980251942324e-06,2.73006174748111e-06,-1.96528406312882e-06,1.0599106947766e-07
"1863",0.00314346490842786,0.00138421397684236,-0.000996451333439032,5.37402935764408e-05
"1864",0.829874651075408,0.365432452567211,-0.263063125163027,0.0141874360553124
"1865",0.013712694226111,0.00603833780903935,-0.00434680610240494,0.000234430551923587
"1866",0.229913920384392,0.101241805249184,-0.0728807348633014,0.00393058040687564
"1867",6.11840104316295e-09,2.69421688696652e-09,-1.93948049543318e-09,1.04599439744477e-10
"1868",1.20269703213794,0.529603507686291,-0.381244612651454,0.0205611621167841
"1869",1.25394346407525,0.552169697994553,-0.397489290713874,0.0214372648814984
"1870",0.0271875705794339,0.0119719533345331,-0.00861822598503057,0.000464795398431761
"1871",1.26054154205737,0.555075138974237,-0.399580824672402,0.021550064819824
"1872",1.07104864385735,0.471632592026251,-0.339513206108441,0.0183105172897665
"1873",1.19425297393562,0.52588519565628,-0.37856791884368,0.0204168035252335
"1874",0.73636285342826,0.324254853620329,-0.233420689770171,0.012588769741289
"1875",1.83892588132064e-05,8.09764696426735e-06,-5.82923684506449e-06,3.14380531058358e-07
"1876",0.135910354982083,0.0598476580601928,-0.0430824133226289,0.00232350689114844
"1877",0.354409314686213,0.156062924576158,-0.112344703850666,0.0060589385192112
"1878",1.13268030853346,0.498771883905096,-0.359049913607202,0.0193641647297042
"1879",0.2242502349053,0.0987478207992289,-0.0710853952898614,0.00383375472908455
"1880",0.012411248704399,0.00546525074310048,-0.00393425906806989,0.000212181197644799
"1881",0.953341452292519,0.419800634461825,-0.302201038991297,0.0162982094654314
"1882",0.0479348729133554,0.0211079566649317,-0.0151949423404354,0.000819488754592604
"1883",0.00247372835580913,0.00108929778596917,-0.000784150607854166,4.22905589666771e-05
"1884",0.00977115212994354,0.00430269328340785,-0.0030973711661338,0.000167046427855895
"1885",0.000127812478237684,5.62817858462893e-05,-4.05154560588951e-05,2.18506657567901e-06
"1886",1.22866534320131,0.54103856428022,-0.389476343858911,0.0210051132028891
"1887",0.00111271816047498,0.000489981620563441,-0.000352722084402606,1.90228942754985e-05
"1888",0.834991394802295,0.367685593094941,-0.264685088906237,0.0142749112834599
"1889",0.54709805448025,0.240912749394607,-0.173425376706812,0.00935312176828868
"1890",0.118325501657656,0.0521042282903441,-0.037508166097385,0.00202287837844587
"1891",0.0290807945404954,0.0128056280038981,-0.00921836169370051,0.000497161724901834
"1892",0.794330626930582,0.349780763603679,-0.251795975286487,0.0135797797435433
"1893",1.06651909458037,0.469638020557939,-0.338077377954348,0.0182330806664846
"1894",0.298037659295702,0.131239859721806,-0.0944753740447445,0.00509521555798015
"1895",1.13559472080794,0.500055235341217,-0.359973757226171,0.019413989167322
"1896",3.61033926614353e-05,1.58980049687847e-05,-1.14444648841817e-05,6.17219207864931e-07
"1897",1.06104652384815,0.467228192830427,-0.33634262011155,0.0181395222631512
"1898",0.689323970152564,0.303541442915249,-0.218509768436874,0.0117845987165174
"1899",0.0027012652289698,0.00118949286663687,-0.000856277839196759,4.61805016634561e-05
"1900",0.124447815979797,0.0548001683762693,-0.0394488870685892,0.00212754471913159
"1901",0.806652753260664,0.355206769615321,-0.255701983328598,0.0137904373159212
"1902",0.00433607188367832,0.00190937436263047,-0.00137449748485968,7.41289573084385e-05
"1903",0.315118247159377,0.138761237927808,-0.0998897734570136,0.0053872232097249
"1904",0.474471783805782,0.208932020523098,-0.150403473690731,0.00811151188203105
"1905",0.780359718962917,0.343628722260328,-0.247367317649365,0.0133409348009136
"1906",0.0356121110183148,0.0156816707844424,-0.0112887328296997,0.000608820316673486
"1907",0.00186674899335511,0.000822016508258356,-0.000591743371665303,3.19137136436499e-05
"1908",1.25340851531524,0.551934135145252,-0.397319716558995,0.02142811946259
"1909",1.22541212223475,0.539606019600114,-0.38844510079925,0.020949496533098
"1910",0.176408448034916,0.0776808542536349,-0.0559199604242494,0.00301585736215585
"1911",0.415800208798697,0.183096193964189,-0.131805089152055,0.00710846977489018
"1912",0.00328979492172773,0.00144864989565862,-0.00104283668881039,5.62419336783221e-05
"1913",0.0415025989162342,0.0182755269006218,-0.013155966818777,0.00070952338101944
"1914",0.000349784023470061,0.000154026193473738,-0.000110878526325503,5.97986510338712e-06
"1915",0.0450072782750692,0.0198188004201842,-0.0142669200255472,0.000769438952887325
"1916",1.08909297938777,0.479578353207513,-0.345233105240162,0.0186190010543528
"1917",0.426707635820257,0.187899241993817,-0.135262649683709,0.00729494182003076
"1918",1.25336802722317,0.551916306352957,-0.397306882182119,0.0214274272830945
"1919",0.00838203213896685,0.00369099906602823,-0.0026570320792859,0.000143298201518822
"1920",0.00276334660045947,0.00121683018536664,-0.000875957099886692,4.72418372363579e-05
"1921",0.723464056943327,0.318574912886454,-0.229331882249938,0.0123682534861132
"1922",0.00126382485474409,0.000556520934439973,-0.000400621606548481,2.16061959340014e-05
"1923",0.0148520313107573,0.00654004098144442,-0.00470796615677315,0.000253908520087717
"1924",0.630589842637033,0.277678071574069,-0.199891555291145,0.0107804872193036
"1925",1.22420253222024,0.539073380791312,-0.388061671170485,0.0209288175293933
"1926",0.0124590037460452,0.00548627951168455,-0.00394939700544571,0.000212997612025931
"1927",1.22492748486315,0.53939261119792,-0.388291474921684,0.0209412112315641
"1928",0.271303678706361,0.119467643181649,-0.086000932184439,0.00463817467882601
"1929",0.0279290864120202,0.0122984772848288,-0.00885328012486389,0.000477472262877718
"1930",0.000728793891791926,0.000320921887357813,-0.000231021394045555,1.24593716941484e-05
"1931",0.0541743740947427,0.0238554995818718,-0.0171728105378881,0.000926158507564652
"1932",0.137614614914334,0.0605981230684292,-0.0436226490597816,0.00235264271157518
"1933",0.00607770801121463,0.00267629785009993,-0.00192658115437871,0.000103903756621833
"1934",0.410551607199486,0.180784990275219,-0.130141327597662,0.00701874032060196
"1935",0.0369471605527663,0.016269555261985,-0.0117119320469853,0.000631644161065119
"1936",1.22386763215791,0.53892590869901,-0.387955510731798,0.0209230921186785
"1937",0.036557250868855,0.0160978598717393,-0.0115883340314921,0.000624978312553334
"1938",0.00435584958059668,0.00191808340354604,-0.00138076684463965,7.44670744083969e-05
"1939",0.0910760973139249,0.0401050466700582,-0.0288703393410145,0.00155702587750365
"1940",0.816299942819129,0.359454876406102,-0.258760059425996,0.0139553644947389
"1941",0.0317738529003749,0.0139915070039158,-0.0100720380259975,0.000543201922929936
"1942",0.307441369459103,0.13538075119715,-0.0974562692685059,0.0052559802426865
"1943",0.4261450616446,0.187651514387612,-0.135084318509727,0.00728532412037798
"1944",0.0232015331126059,0.0102167154252414,-0.00735468639904385,0.00039665058692147
"1945",6.68335959662226e-05,2.94299444574835e-05,-2.11856749666643e-05,1.14257902430039e-06
"1946",1.2174254173722e-05,5.36089101542586e-06,-3.85913384065676e-06,2.08129567985932e-07
"1947",7.65609424888661e-05,3.37133480921581e-05,-2.4269160132134e-05,1.30887655682417e-06
"1948",0.0709289317945086,0.0312333115248804,-0.0224838611929636,0.0012125923872987
"1949",0.289181227597057,0.127339960438901,-0.0916679613861949,0.00494380707931419
"1950",0.0270766175407694,0.0119230955450025,-0.00858305482627835,0.000462898558783561
"1951",0.896870101411659,0.394933669040681,-0.284300106572593,0.0153327821222283
"1952",0.000508489783826046,0.000223911730004196,-0.000161186887047833,8.69307947105393e-06
"1953",0.657244119708946,0.289415190944052,-0.208340731822097,0.0112361654968221
"1954",5.17908604671084e-05,2.28059275416304e-05,-1.6417257222768e-05,8.85410248613487e-07
"1955",0.647271538643877,0.285023799120828,-0.205179509416377,0.0110656754644012
"1956",0.00313162172250869,0.00137899887059584,-0.00099269714538696,5.35378239110501e-05
"1957",0.0366561092241573,0.016141391808988,-0.0116196712796664,0.000626668382966458
"1958",0.438173222855571,0.192948073868617,-0.138897142137997,0.00749095610084937
"1959",0.0020772966376677,0.000914730440348817,-0.00065848516361763,3.55132105512981e-05
"1960",0.819249302605762,0.360753616859177,-0.25969498110567,0.0140057863907719
"1961",1.2006437139232,0.528699336062131,-0.380593728441624,0.0205260588384335
"1962",1.15595527078603,0.509020933599943,-0.36642787641192,0.0197620706522675
"1963",1.20941876297779,0.532563398777214,-0.383375343502122,0.0206760760093192
"1964",0.0373197702495264,0.0164336326623019,-0.0118300461153795,0.000638014251101634
"1965",0.279662774823396,0.123148542449188,-0.0886506937420859,0.00478108076890474
"1966",0.754716270003672,0.332336717578277,-0.239238564934198,0.0129025375178113
"1967",0.147548634964838,0.0649725346813195,-0.0467716479556164,0.00252247350958315
"1968",0.134493558403264,0.0592237765524062,-0.0426333009955304,0.0022992855092333
"1969",0.416241580145284,0.183290550320859,-0.131945000071903,0.00711601540572519
"1970",0.662182090986596,0.291589609637718,-0.209906026236839,0.0113205844529305
"1971",0.475129111963177,0.209221472719749,-0.150611841061777,0.00812274948422594
"1972",0.00115303584006038,0.000507735372306091,-0.000365502441987107,1.97121604198194e-05
"1973",8.44135571764e-07,3.71712200016232e-07,-2.67583714337767e-07,1.44312390201302e-08
"1974",0.00433565930248604,0.00190919268391938,-0.00137436670017107,7.41219038705783e-05
"1975",0.00248064866585688,0.00109234512073232,-0.000786344286605409,4.24088677451875e-05
"1976",0.136586902659811,0.0601455735066166,-0.0432968731162789,0.0023350730679243
"1977",1.19650159893899,0.526875369954074,-0.379280713625326,0.0204552457446775
"1978",0.00301660090301876,0.0013283498477488,-0.000956236535107296,5.15714419768287e-05
"1979",0.728518741569072,0.320800725902126,-0.230934173791966,0.0124546677594189
"1980",0.97466750319883,0.429191487738482,-0.308961213665304,0.0166627970367635
"1981",0.069709988285005,0.0306965539366814,-0.0220974665867521,0.00119175347738175
"1982",0.00909770361923145,0.00400614254453622,-0.00288389378176649,0.000155533234062239
"1983",1.18849960174768,0.523351717972096,-0.376744149355092,0.0203184445743811
"1984",0.0244769698258678,0.0107783496017011,-0.00775898886484822,0.000418455297775756
"1985",0.00723314133435457,0.00318508894584644,-0.00229284357787702,0.000123656904120654
"1986",0.00088328366813079,0.000388950929805261,-0.000279993324103635,1.51005101120611e-05
"1987",0.302175164435295,0.133061795900615,-0.0957869275799548,0.00516594984239339
"1988",4.66420674029242e-07,2.0538674198288e-07,-1.47851341153483e-07,7.97387108895352e-09
"1989",1.05218065804046,0.463324139270004,-0.333532216921593,0.017987952500105
"1990",1.21927503377948,0.536903573775407,-0.386499696554945,0.0208445776156302
"1991",0.724634957953274,0.319090515124965,-0.229703047797089,0.0123882710673035
"1992",0.524255613705688,0.230854159047195,-0.166184519489736,0.00896261018028393
"1993",1.01481867664711,0.446871919075481,-0.321688790236752,0.0173492166124247
"1994",1.26412596008749,0.556653525143851,-0.400717054351993,0.0216113435943134
"1995",1.13946305373214,0.501758642459394,-0.36119998548473,0.0194801217162938
"1996",1.1847689868693,0.52170895452243,-0.375561576532298,0.0202546664363629
"1997",0.516600076867631,0.227483069691924,-0.16375778017096,0.00883173205402922
"1998",9.14950404618607e-05,4.02895268464777e-05,-2.9003140714835e-05,1.56418807858359e-06
"1999",0.921681840598966,0.405859433180995,-0.292165214445071,0.0157569605962724
"2000",0.764576671336518,0.336678711441675,-0.242364227329861,0.0130711097391801
"2001",0.552033632496375,0.24308611422378,-0.174989912478238,0.0094374998094893
"2002",0.0113577037931093,0.00500132585959745,-0.00360029439460467,0.000194169922037148
"2003",0.0785730578166503,0.0345993761665516,-0.0249069833812589,0.00134327543563299
"2004",0.0620136795067331,0.0273075107975593,-0.0196578029136803,0.00106017831899828
"2005",0.0550566025064505,0.0242439858331352,-0.0174524693547837,0.000941240977141309
"2006",5.62165421026312e-06,2.47547612507394e-06,-1.78201602280695e-06,9.61071163335711e-08
"2007",0.130404694350479,0.0574232593091252,-0.0413371662663897,0.00222938278692147
"2008",0.176014746949507,0.0775074893327602,-0.0557951605670978,0.00300912669630539
"2009",0.00460921185365123,0.00202965061036498,-0.00146108050557841,7.87985249993168e-05
"2010",0.288830286203532,0.127185424601498,-0.0915567159835185,0.00493780742795317
"2011",0.234074337576702,0.10307383067172,-0.0741995513221157,0.00400170639295417
"2012",0.084275289492492,0.0371103343018663,-0.0267145417674642,0.00144076009451339
"2013",0.0748627784971986,0.0329655674104224,-0.0237308567557042,0.00127984495185588
"2014",0.12629953727958,0.0556155674912727,-0.0400358667906721,0.00215920152115451
"2015",0.000189211928598888,8.33188229490583e-05,-5.99785536175198e-05,3.23474410794496e-06
"2016",0.00312611479023175,0.00137657391188012,-0.000990951495230091,5.34436780669293e-05
"2017",0.148204497266734,0.0652613413935352,-0.0469795506630792,0.00253368605169078
"2018",0.99160304976926,0.436648997509119,-0.314329636235373,0.0169523250802076
"2019",0.00149360238610191,0.000657702681249703,-0.000473459107263681,2.55344446506745e-05
"2020",0.00313269355303905,0.0013794708474889,-0.000993036906444363,5.35561477953764e-05
"2021",0.0156719031426927,0.00690106872695592,-0.00496785847432081,0.000267924949164158
"2022",1.25020585045175,0.55052385267151,-0.396304499349086,0.0213733670937853
"2023",0.0210302776740572,0.0092606105496068,-0.00666641710385371,0.000359531068143254
"2024",0.0201099605320502,0.00885535205676398,-0.00637468448712207,0.000343797438268052
"2025",0.000540743525048465,0.000238114554182646,-0.000171411045543545,9.24448550634452e-06
"2026",5.6994648812536e-05,2.50973978681985e-05,-1.80668133612296e-05,9.74373580967913e-07
"2027",0.0293758903076763,0.0129355724115304,-0.00931190451325329,0.000502206646230189
"2028",0.356020195691805,0.156772270494731,-0.112855339271387,0.00608647794487018
"2029",0.015795298252711,0.00695540533987738,-0.00500697366265582,0.000270034496950266
"2030",0.0727666677961243,0.0320425522618655,-0.0230664076958399,0.00124401009836589
"2031",0.00106374045790578,0.00046841445744094,-0.0003371965740325,1.81855774320014e-05
"2032",0.109414377173861,0.0481802452273299,-0.0346834162964531,0.00187053487858004
"2033",0.848564866429861,0.373662624710843,-0.268987762642604,0.0145069617027794
"2034",0.669898252686609,0.294987394942748,-0.212351983115312,0.0114524990144484
"2035",0.478838997076069,0.210855107888373,-0.151787842727244,0.00818617322869567
"2036",0.234642011984681,0.103323804147712,-0.0743794992258676,0.00401141128555813
"2037",0.209926815007035,0.0924405520378682,-0.0665449944033213,0.00358888328538316
